Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBS,0.00,303.20,303.20,303.20,303.20,301.31,20.00,0.00,"6,026.10",5,303.20,0.00,0.00,0.00,0.62,-,-,303.20,303.20,11_16_2022
KLBS,41.21,309.20,315.30,309.20,315.30,312.25,20.00,303.20,"6,245.00",2,12.10,6.10,3.99,1.97,0.97,-,-,315.30,303.20,11_22_2022
KLBS,55.89,321.60,341.10,321.60,341.10,331.30,40.00,315.30,"13,252.00",4,25.80,19.50,8.18,6.06,2.87,-,-,341.10,303.20,11_28_2022
KLBS,55.95,347.90,354.80,347.90,354.80,351.35,20.00,341.10,"7,027.00",2,13.70,6.90,4.02,1.98,0.97,-,-,354.80,303.20,11_29_2022
KLBS,50.22,361.80,369.00,361.80,369.00,365.40,20.00,354.80,"7,308.00",2,14.20,7.20,4.00,1.99,0.98,-,-,369.00,303.20,11_30_2022
KLBS,48.74,376.30,391.40,376.30,391.40,384.99,40.00,369.00,"15,399.60",5,22.40,15.10,6.07,4.01,1.64,-,-,391.40,303.20,12_04_2022
KLBS,52.39,399.20,399.20,399.20,399.20,399.20,10.00,391.40,"3,992.00",1,7.80,0.00,1.99,0.00,0.00,-,-,399.20,303.20,12_05_2022
KLBS,44.67,407.10,415.20,407.10,415.20,411.15,20.00,399.20,"8,223.00",2,16.00,8.10,4.01,1.99,0.98,-,-,415.20,303.20,12_06_2022
KLBS,44.22,423.50,440.50,423.50,440.50,431.97,30.00,415.20,"12,959.00",3,25.30,17.00,6.09,4.01,1.94,-,-,440.50,303.20,12_07_2022
KLBS,42.61,423.50,440.50,423.50,440.50,431.97,30.00,415.20,"12,959.00",3,25.30,17.00,6.09,4.01,1.94,-,-,440.50,303.20,12_08_2022
KLBS,42.61,423.50,440.50,423.50,440.50,431.97,30.00,415.20,"12,959.00",3,25.30,17.00,6.09,4.01,1.94,-,-,440.50,303.20,12_09_2022
KLBS,42.61,423.50,440.50,423.50,440.50,431.97,30.00,415.20,"12,959.00",3,25.30,17.00,6.09,4.01,1.94,-,-,440.50,303.20,12_10_2022
KLBS,44.03,449.30,458.20,449.30,458.20,453.75,20.00,440.50,"9,075.00",2,17.70,8.90,4.02,1.98,0.97,-,-,458.20,303.20,12_11_2022
KLBS,40.18,467.30,467.30,467.30,467.30,467.30,10.00,458.20,"4,673.00",1,9.10,0.00,1.99,0.00,0.00,-,-,467.30,303.20,12_12_2022
KLBS,37.40,476.60,476.60,476.60,476.60,476.60,10.00,467.30,"4,766.00",1,9.30,0.00,1.99,0.00,0.00,-,-,476.60,303.20,12_13_2022
KLBS,36.49,486.10,505.70,486.10,505.70,495.87,30.00,476.60,"14,876.00",3,29.10,19.60,6.11,4.03,1.94,-,-,505.70,303.20,12_14_2022
KLBS,38.74,515.80,515.80,515.80,515.80,515.80,10.00,505.70,"5,158.00",1,10.10,0.00,2.00,0.00,0.00,-,-,515.80,303.20,12_15_2022
KLBS,32.12,515.80,515.80,515.80,515.80,515.80,10.00,505.70,"5,158.00",1,10.10,0.00,2.00,0.00,0.00,-,-,515.80,303.20,12_16_2022
KLBS,32.12,515.80,515.80,515.80,515.80,515.80,10.00,505.70,"5,158.00",1,10.10,0.00,2.00,0.00,0.00,-,-,515.80,303.20,12_17_2022
KLBS,31.89,526.10,547.30,526.10,547.30,536.67,30.00,515.80,"16,100.00",3,31.50,21.20,6.11,4.03,1.94,-,-,547.30,303.20,12_18_2022
KLBS,37.71,558.20,580.60,558.20,580.60,569.37,30.00,547.30,"17,081.00",3,33.30,22.40,6.08,4.01,1.93,-,-,580.60,303.20,12_19_2022
KLBS,39.19,592.20,604.00,592.20,604.00,598.10,20.00,580.60,"11,962.00",2,23.40,11.80,4.03,1.99,0.98,-,-,604.00,303.20,12_20_2022
KLBS,36.96,616.00,616.00,616.00,616.00,616.00,11.00,604.00,"6,776.00",2,12.00,0.00,1.99,0.00,0.00,-,-,616.00,303.20,12_21_2022
KLBS,32.99,628.30,640.80,628.30,640.80,634.55,20.00,616.00,"12,691.00",2,24.80,12.50,4.03,1.99,0.98,-,-,640.80,303.20,12_22_2022
KLBS,34.23,628.30,640.80,628.30,640.80,634.55,20.00,616.00,"12,691.00",2,24.80,12.50,4.03,1.99,0.98,-,-,640.80,303.20,12_23_2022
KLBS,34.23,628.30,640.80,628.30,640.80,634.55,20.00,616.00,"12,691.00",2,24.80,12.50,4.03,1.99,0.98,-,-,640.80,303.20,12_24_2022
KLBS,34.23,628.30,640.80,628.30,640.80,634.55,20.00,616.00,"12,691.00",2,24.80,12.50,4.03,1.99,0.98,-,-,640.80,303.20,12_25_2022
KLBS,34.07,653.60,704.80,653.60,704.80,679.66,50.00,640.80,"33,983.00",5,64.00,51.20,9.99,7.83,3.57,-,-,704.80,303.20,12_26_2022
KLBS,40.09,718.80,762.60,718.80,762.60,740.37,41.00,704.80,"30,355.00",5,57.80,43.80,8.20,6.09,2.92,-,-,762.60,303.20,12_27_2022
KLBS,44.25,777.80,838.80,777.80,838.80,820.08,80.00,762.60,"65,606.00",8,76.20,61.00,9.99,7.84,2.23,-,-,838.80,303.20,12_28_2022
