Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_30_2022
KDBY,28.83,7.77,7.93,7.77,7.93,7.81,"2,900.00",7.91,"22,656.00",12,0.02,0.16,0.25,2.06,1.48,-,-,10.00,7.46,10_31_2022
KDBY,27.85,7.80,8.05,7.80,8.05,7.97,"1,300.00",7.93,"10,358.00",9,0.12,0.25,1.51,3.21,1.02,-,-,10.00,7.46,11_01_2022
KDBY,42.01,7.93,8.07,7.92,7.95,7.94,"10,400.00",8.05,"82,529.00",13,-0.10,0.15,-1.24,1.89,0.18,-,-,10.00,7.46,11_02_2022
KDBY,47.40,7.82,7.95,7.82,7.95,7.90,"1,750.00",7.95,"13,824.00",12,0.00,0.13,0.00,1.66,0.64,-,-,10.00,7.46,11_03_2022
KDBY,43.98,7.82,7.95,7.82,7.95,7.90,"1,750.00",7.95,"13,824.00",12,0.00,0.13,0.00,1.66,0.64,-,-,10.00,7.46,11_04_2022
KDBY,43.98,7.82,7.95,7.82,7.95,7.90,"1,750.00",7.95,"13,824.00",12,0.00,0.13,0.00,1.66,0.64,-,-,10.00,7.46,11_05_2022
KDBY,41.65,7.80,8.00,7.80,7.90,7.91,"3,000.00",7.95,"23,723.00",23,-0.05,0.20,-0.63,2.56,-0.10,-,-,10.00,7.46,11_06_2022
KDBY,42.02,7.76,8.21,7.76,7.92,7.94,"4,500.00",7.90,"35,752.00",21,0.02,0.45,0.25,5.80,-0.31,-,-,10.00,7.46,11_07_2022
KDBY,41.65,7.91,8.06,7.91,8.02,8.03,"3,900.00",7.92,"31,334.00",16,0.10,0.15,1.26,1.90,-0.18,-,-,10.00,7.46,11_08_2022
KDBY,42.83,7.90,8.02,7.90,7.96,7.95,700.00,8.02,"5,567.00",6,-0.06,0.12,-0.75,1.52,0.09,-,-,10.00,7.46,11_09_2022
KDBY,35.04,7.90,8.10,7.90,7.91,7.92,"3,115.00",7.96,"24,679.00",13,-0.05,0.20,-0.63,2.53,-0.16,-,-,10.00,7.46,11_10_2022
KDBY,35.04,7.90,8.10,7.90,7.91,7.92,"3,115.00",7.96,"24,679.00",13,-0.05,0.20,-0.63,2.53,-0.16,-,-,10.00,7.46,11_10_2022
KDBY,39.75,7.90,8.10,7.90,7.91,7.92,"3,115.00",7.96,"24,679.00",13,-0.05,0.20,-0.63,2.53,-0.16,-,-,10.00,7.46,11_11_2022
KDBY,39.75,7.90,8.10,7.90,7.91,7.92,"3,115.00",7.96,"24,679.00",13,-0.05,0.20,-0.63,2.53,-0.16,-,-,10.00,7.46,11_12_2022
KDBY,35.90,7.91,8.00,7.91,7.96,7.94,"3,710.00",7.91,"29,461.40",20,0.05,0.09,0.63,1.14,0.24,-,-,10.00,7.46,11_13_2022
KDBY,47.36,7.85,8.05,7.85,8.05,7.95,"1,000.00",7.96,"7,946.00",9,0.09,0.20,1.13,2.55,1.29,-,-,10.00,7.46,11_14_2022
KDBY,45.17,7.89,8.10,7.89,8.10,7.97,"1,300.00",8.05,"10,356.50",11,0.05,0.21,0.62,2.66,1.65,-,-,10.00,7.46,11_15_2022
KDBY,45.20,8.00,8.00,7.96,7.98,7.97,"2,500.00",8.10,"19,924.00",12,-0.12,0.04,-1.48,0.50,0.13,-,-,10.00,7.46,11_16_2022
KDBY,46.32,7.85,8.16,7.85,8.16,8.01,"1,900.00",7.98,"15,211.00",19,0.18,0.31,2.26,3.95,1.89,-,-,10.00,7.46,11_17_2022
KDBY,45.10,7.85,8.16,7.85,8.16,8.01,"1,900.00",7.98,"15,211.00",19,0.18,0.31,2.26,3.95,1.89,-,-,10.00,7.46,11_18_2022
KDBY,45.10,7.85,8.16,7.85,8.16,8.01,"1,900.00",7.98,"15,211.00",19,0.18,0.31,2.26,3.95,1.89,-,-,10.00,7.46,11_19_2022
KDBY,45.10,7.85,8.16,7.85,8.16,8.01,"1,900.00",7.98,"15,211.00",19,0.18,0.31,2.26,3.95,1.89,-,-,10.00,7.46,11_20_2022
KDBY,45.10,7.85,8.16,7.85,8.16,8.01,"1,900.00",7.98,"15,211.00",19,0.18,0.31,2.26,3.95,1.89,-,-,10.00,7.46,11_21_2022
KDBY,48.01,8.00,8.16,8.00,8.00,8.05,"3,200.00",8.16,"25,759.00",20,-0.16,0.16,-1.96,2.00,-0.62,-,-,10.00,7.46,11_22_2022
